0.091899,0.091899,0.091899,72984,72984,72984,0,0,0,28295,28295,28295,2.6914e-005,2.6914e-005,2.6914e-005,13.895,13.895,13.895,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.091922,0.091922,0.091922,72984,72984,72984,0,0,0,28216,28216,28216,2.6457e-005,2.6458e-005,2.6458e-005,13.855,13.855,13.855,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.091945,0.091945,0.091945,72984,72984,72984,0,0,0,28137,28137,28137,2.6014e-005,2.6014e-005,2.6014e-005,13.816,13.816,13.816,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.091968,0.091968,0.091968,72984,72984,72984,0,0,0,28055,28055,28055,2.5554e-005,2.5555e-005,2.5555e-005,13.777,13.777,13.777,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.091991,0.091991,0.091991,72984,72984,72984,0,0,0,27976,27976,27976,2.5121e-005,2.5121e-005,2.5121e-005,13.737,13.737,13.737,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092014,0.092014,0.092014,72984,72984,72984,0,0,0,27897,27897,27897,2.4699e-005,2.4699e-005,2.4699e-005,13.698,13.698,13.698,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092037,0.092037,0.092037,72984,72984,72984,0,0,0,27811,27811,27811,2.4237e-005,2.4237e-005,2.4237e-005,13.659,13.659,13.659,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.09206,0.09206,0.09206,72984,72984,72984,0,0,0,27711,27711,27711,2.3716e-005,2.3716e-005,2.3716e-005,13.615,13.615,13.615,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092083,0.092083,0.092083,72984,72984,72984,0,0,0,27612,27612,27612,2.3203e-005,2.3203e-005,2.3203e-005,13.566,13.566,13.566,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092106,0.092106,0.092106,72984,72984,72984,0,0,0,27518,27518,27518,2.2731e-005,2.2731e-005,2.2731e-005,13.518,13.518,13.518,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092129,0.092129,0.092129,72984,72984,72984,0,0,0,27424,27424,27424,2.2263e-005,2.2263e-005,2.2263e-005,13.472,13.472,13.472,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092152,0.092152,0.092152,72984,72984,72984,0,0,0,27332,27332,27332,2.181e-005,2.181e-005,2.181e-005,13.427,13.427,13.427,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092175,0.092175,0.092175,72984,72984,72984,0,0,0,27252,27252,27252,2.1426e-005,2.1426e-005,2.1426e-005,13.383,13.383,13.383,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092198,0.092198,0.092198,72984,72984,72984,0,0,0,27180,27180,27180,2.1087e-005,2.1087e-005,2.1087e-005,13.345,13.345,13.345,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092221,0.092221,0.092221,72984,72984,72984,0,0,0,27095,27095,27095,2.0688e-005,2.0688e-005,2.0688e-005,13.308,13.308,13.308,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092244,0.092244,0.092244,72984,72984,72984,0,0,0,26989,26989,26989,2.0201e-005,2.0201e-005,2.0201e-005,13.263,13.263,13.263,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092405,0.092405,0.092405,72984,72984,72984,0,0,0,26893,26893,26893,1.9769e-005,1.9769e-005,1.9769e-005,13.213,13.213,13.213,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092428,0.092428,0.092428,72984,72984,72984,0,0,0,26785,26785,26785,1.9294e-005,1.9294e-005,1.9294e-005,13.164,13.164,13.164,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092589,0.092589,0.092589,72984,72984,72984,0,0,0,26667,26667,26667,1.8783e-005,1.8784e-005,1.8784e-005,13.11,13.11,13.11,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092612,0.092612,0.092612,72984,72984,72984,0,0,0,26569,26569,26569,1.837e-005,1.8371e-005,1.8371e-005,13.055,13.055,13.055,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092635,0.092635,0.092635,72984,72984,72984,0,0,0,26486,26486,26486,1.8021e-005,1.8021e-005,1.8021e-005,13.009,13.009,13.009,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092658,0.092658,0.092658,72984,72984,72984,0,0,0,26409,26409,26409,1.7708e-005,1.7708e-005,1.7708e-005,12.969,12.969,12.969,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092681,0.092681,0.092681,72984,72984,72984,0,0,0,26335,26335,26335,1.7409e-005,1.7409e-005,1.7409e-005,12.931,12.931,12.931,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092704,0.092704,0.092704,72984,72984,72984,0,0,0,26266,26266,26266,1.7134e-005,1.7134e-005,1.7134e-005,12.896,12.896,12.896,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092727,0.092727,0.092727,72984,72984,72984,0,0,0,26188,26188,26188,1.6828e-005,1.6828e-005,1.6828e-005,12.861,12.861,12.861,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092888,0.092888,0.092888,72984,72984,72984,0,0,0,26104,26104,26104,1.6502e-005,1.6502e-005,1.6502e-005,12.822,12.822,12.822,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092911,0.092911,0.092911,72984,72984,72984,0,0,0,26019,26019,26019,1.6178e-005,1.6178e-005,1.6178e-005,12.781,12.781,12.781,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092934,0.092934,0.092934,72984,72984,72984,0,0,0,25937,25937,25937,1.5872e-005,1.5872e-005,1.5872e-005,12.739,12.739,12.739,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.092957,0.092957,0.092957,72984,72984,72984,0,0,0,25857,25857,25857,1.5576e-005,1.5576e-005,1.5576e-005,12.699,12.699,12.699,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.09298,0.09298,0.09298,72984,72984,72984,0,0,0,25784,25784,25784,1.5312e-005,1.5312e-005,1.5312e-005,12.661,12.661,12.661,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093003,0.093003,0.093003,72984,72984,72984,0,0,0,25718,25718,25718,1.5075e-005,1.5075e-005,1.5075e-005,12.626,12.626,12.626,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093026,0.093026,0.093026,72984,72984,72984,0,0,0,25643,25643,25643,1.4809e-005,1.4809e-005,1.4809e-005,12.593,12.593,12.593,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093187,0.093187,0.093187,72984,72984,72984,0,0,0,25571,25571,25571,1.4559e-005,1.4559e-005,1.4559e-005,12.556,12.556,12.556,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.09321,0.09321,0.09321,72984,72984,72984,0,0,0,25507,25507,25507,1.4341e-005,1.4342e-005,1.4342e-005,12.522,12.522,12.522,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093233,0.093233,0.093233,72984,72984,72984,0,0,0,25424,25424,25424,1.406e-005,1.406e-005,1.406e-005,12.488,12.488,12.488,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093256,0.093256,0.093256,72984,72984,72984,0,0,0,25341,25341,25341,1.3784e-005,1.3784e-005,1.3784e-005,12.448,12.448,12.448,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093279,0.093279,0.093279,72984,72984,72984,0,0,0,25255,25255,25255,1.3502e-005,1.3502e-005,1.3502e-005,12.407,12.407,12.407,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093302,0.093302,0.093302,72984,72984,72984,0,0,0,25172,25172,25172,1.3236e-005,1.3236e-005,1.3236e-005,12.365,12.365,12.365,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093325,0.093325,0.093325,72984,72984,72984,0,0,0,25088,25088,25088,1.297e-005,1.297e-005,1.297e-005,12.324,12.324,12.324,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093348,0.093348,0.093348,72984,72984,72984,0,0,0,25014,25014,25014,1.2739e-005,1.2739e-005,1.2739e-005,12.284,12.284,12.284,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093509,0.093509,0.093509,72984,72984,72984,0,0,0,24943,24943,24943,1.2522e-005,1.2522e-005,1.2522e-005,12.248,12.248,12.248,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.09367,0.09367,0.09367,72984,72984,72984,0,0,0,24874,24874,24874,1.2311e-005,1.2311e-005,1.2311e-005,12.214,12.214,12.214,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093693,0.093693,0.093693,72984,72984,72984,0,0,0,24806,24806,24806,1.2108e-005,1.2108e-005,1.2108e-005,12.18,12.18,12.18,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.093854,0.093854,0.093854,72984,72984,72984,0,0,0,24743,24743,24743,1.1924e-005,1.1924e-005,1.1924e-005,12.147,12.147,12.147,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094015,0.094015,0.094015,72984,72984,72984,0,0,0,24674,24674,24674,1.1723e-005,1.1723e-005,1.1723e-005,12.116,12.116,12.116,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094038,0.094038,0.094038,72984,72984,72984,0,0,0,24607,24607,24607,1.1532e-005,1.1532e-005,1.1532e-005,12.082,12.082,12.082,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094061,0.094061,0.094061,72984,72984,72984,0,0,0,24542,24542,24542,1.1347e-005,1.1347e-005,1.1347e-005,12.05,12.05,12.05,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094084,0.094084,0.094084,72984,72984,72984,0,0,0,24485,24485,24485,1.1189e-005,1.119e-005,1.119e-005,12.019,12.019,12.019,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094107,0.094107,0.094107,72984,72984,72984,0,0,0,24414,24414,24414,1.0992e-005,1.0992e-005,1.0992e-005,11.989,11.989,11.989,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094268,0.094268,0.094268,72984,72984,72984,0,0,0,24352,24352,24352,1.0824e-005,1.0824e-005,1.0824e-005,11.955,11.955,11.955,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094429,0.094429,0.094429,72984,72984,72984,0,0,0,24271,24271,24271,1.0608e-005,1.0608e-005,1.0608e-005,11.922,11.922,11.922,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094452,0.094452,0.094452,72984,72984,72984,0,0,0,24205,24205,24205,1.0434e-005,1.0434e-005,1.0434e-005,11.885,11.885,11.885,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094475,0.094475,0.094475,72984,72984,72984,0,0,0,24108,24108,24108,1.0183e-005,1.0184e-005,1.0184e-005,11.849,11.849,11.849,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094498,0.094498,0.094498,72984,72984,72984,0,0,0,24017,24017,24017,9.9519e-006,9.9519e-006,9.9519e-006,11.802,11.802,11.802,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094521,0.094521,0.094521,72984,72984,72984,0,0,0,23920,23920,23920,9.7097e-006,9.7098e-006,9.7098e-006,11.756,11.756,11.756,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094544,0.094544,0.094544,72984,72984,72984,0,0,0,23829,23829,23829,9.4881e-006,9.4882e-006,9.4882e-006,11.71,11.71,11.71,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094567,0.094567,0.094567,72984,72984,72984,0,0,0,23756,23756,23756,9.3143e-006,9.3144e-006,9.3144e-006,11.667,11.667,11.667,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.09459,0.09459,0.09459,72984,72984,72984,0,0,0,23700,23700,23700,9.1818e-006,9.1818e-006,9.1818e-006,11.634,11.634,11.634,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094613,0.094613,0.094613,72984,72984,72984,0,0,0,23649,23649,23649,9.0612e-006,9.0612e-006,9.0612e-006,11.607,11.607,11.607,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094636,0.094636,0.094636,72984,72984,72984,0,0,0,23602,23602,23602,8.9519e-006,8.952e-006,8.952e-006,11.582,11.582,11.582,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094797,0.094797,0.094797,72984,72984,72984,0,0,0,23557,23557,23557,8.8505e-006,8.8506e-006,8.8506e-006,11.559,11.559,11.559,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094958,0.094958,0.094958,72984,72984,72984,0,0,0,23517,23517,23517,8.7598e-006,8.7599e-006,8.7599e-006,11.538,11.538,11.538,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.094981,0.094981,0.094981,72984,72984,72984,0,0,0,23478,23478,23478,8.6717e-006,8.6717e-006,8.6717e-006,11.519,11.519,11.519,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095004,0.095004,0.095004,72984,72984,72984,0,0,0,23434,23434,23434,8.574e-006,8.574e-006,8.574e-006,11.499,11.499,11.499,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095027,0.095027,0.095027,72984,72984,72984,0,0,0,23403,23403,23403,8.5047e-006,8.5048e-006,8.5048e-006,11.479,11.479,11.479,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.09505,0.09505,0.09505,72984,72984,72984,0,0,0,23381,23381,23381,8.457e-006,8.4571e-006,8.4571e-006,11.465,11.465,11.465,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095073,0.095073,0.095073,72984,72984,72984,0,0,0,23340,23340,23340,8.367e-006,8.367e-006,8.367e-006,11.452,11.452,11.452,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095096,0.095096,0.095096,72984,72984,72984,0,0,0,23305,23305,23305,8.2908e-006,8.2908e-006,8.2908e-006,11.432,11.432,11.432,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095257,0.095257,0.095257,72984,72984,72984,0,0,0,23273,23273,23273,8.2224e-006,8.2224e-006,8.2224e-006,11.416,11.416,11.416,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095418,0.095418,0.095418,72984,72984,72984,0,0,0,23237,23237,23237,8.1448e-006,8.1448e-006,8.1448e-006,11.399,11.399,11.399,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095441,0.095441,0.095441,72984,72984,72984,0,0,0,23206,23206,23206,8.0799e-006,8.0799e-006,8.0799e-006,11.382,11.382,11.382,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095464,0.095464,0.095464,72984,72984,72984,0,0,0,23177,23177,23177,8.0174e-006,8.0175e-006,8.0175e-006,11.367,11.367,11.367,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095487,0.095487,0.095487,72984,72984,72984,0,0,0,23151,23151,23151,7.9634e-006,7.9634e-006,7.9634e-006,11.353,11.353,11.353,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.09551,0.09551,0.09551,72984,72984,72984,0,0,0,23120,23120,23120,7.8989e-006,7.8989e-006,7.8989e-006,11.34,11.34,11.34,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095533,0.095533,0.095533,72984,72984,72984,0,0,0,23091,23091,23091,7.8401e-006,7.8402e-006,7.8402e-006,11.325,11.325,11.325,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095556,0.095556,0.095556,72984,72984,72984,0,0,0,23064,23064,23064,7.7843e-006,7.7843e-006,7.7843e-006,11.311,11.311,11.311,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095579,0.095579,0.095579,72984,72984,72984,0,0,0,23025,23025,23025,7.7034e-006,7.7035e-006,7.7035e-006,11.297,11.297,11.297,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095602,0.095602,0.095602,72984,72984,72984,0,0,0,22991,22991,22991,7.6355e-006,7.6355e-006,7.6355e-006,11.278,11.278,11.278,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095625,0.095625,0.095625,72984,72984,72984,0,0,0,22960,22960,22960,7.5735e-006,7.5736e-006,7.5736e-006,11.262,11.262,11.262,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095648,0.095648,0.095648,72984,72984,72984,0,0,0,22924,22924,22924,7.5023e-006,7.5024e-006,7.5024e-006,11.246,11.246,11.246,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095671,0.095671,0.095671,72984,72984,72984,0,0,0,22892,22892,22892,7.438e-006,7.4381e-006,7.4381e-006,11.229,11.229,11.229,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095694,0.095694,0.095694,72984,72984,72984,0,0,0,22860,22860,22860,7.3753e-006,7.3754e-006,7.3754e-006,11.213,11.213,11.213,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095717,0.095717,0.095717,72984,72984,72984,0,0,0,22832,22832,22832,7.3204e-006,7.3204e-006,7.3204e-006,11.198,11.198,11.198,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.095878,0.095878,0.095878,72984,72984,72984,0,0,0,22801,22801,22801,7.2613e-006,7.2613e-006,7.2613e-006,11.184,11.184,11.184,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096039,0.096039,0.096039,72984,72984,72984,0,0,0,22758,22758,22758,7.1786e-006,7.1787e-006,7.1787e-006,11.167,11.167,11.167,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096062,0.096062,0.096062,72984,72984,72984,0,0,0,22706,22706,22706,7.0796e-006,7.0797e-006,7.0797e-006,11.145,11.145,11.145,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096085,0.096085,0.096085,72984,72984,72984,0,0,0,22658,22658,22658,6.9889e-006,6.989e-006,6.989e-006,11.12,11.12,11.12,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096108,0.096108,0.096108,72984,72984,72984,0,0,0,22603,22603,22603,6.8861e-006,6.8861e-006,6.8861e-006,11.096,11.096,11.096,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096131,0.096131,0.096131,72984,72984,72984,0,0,0,22561,22561,22561,6.8089e-006,6.8089e-006,6.8089e-006,11.07,11.07,11.07,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096154,0.096154,0.096154,72984,72984,72984,0,0,0,22521,22521,22521,6.7358e-006,6.7358e-006,6.7358e-006,11.05,11.05,11.05,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096177,0.096177,0.096177,72984,72984,72984,0,0,0,22486,22486,22486,6.672e-006,6.6721e-006,6.6721e-006,11.031,11.031,11.031,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.0962,0.0962,0.0962,72984,72984,72984,0,0,0,22456,22456,22456,6.6185e-006,6.6185e-006,6.6185e-006,11.014,11.014,11.014,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096361,0.096361,0.096361,72984,72984,72984,0,0,0,22427,22427,22427,6.5673e-006,6.5673e-006,6.5673e-006,11,11,11,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096384,0.096384,0.096384,72984,72984,72984,0,0,0,22397,22397,22397,6.5132e-006,6.5132e-006,6.5132e-006,10.986,10.986,10.986,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096407,0.096407,0.096407,72984,72984,72984,0,0,0,22368,22368,22368,6.4622e-006,6.4623e-006,6.4623e-006,10.971,10.971,10.971,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.09643,0.09643,0.09643,72984,72984,72984,0,0,0,22343,22343,22343,6.4196e-006,6.4197e-006,6.4197e-006,10.957,10.957,10.957,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096453,0.096453,0.096453,72984,72984,72984,0,0,0,22322,22322,22322,6.3826e-006,6.3826e-006,6.3826e-006,10.946,10.946,10.946,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096476,0.096476,0.096476,72984,72984,72984,0,0,0,22305,22305,22305,6.3538e-006,6.3538e-006,6.3538e-006,10.936,10.936,10.936,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096499,0.096499,0.096499,72984,72984,72984,0,0,0,22290,22290,22290,6.328e-006,6.328e-006,6.328e-006,10.928,10.928,10.928,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096522,0.096522,0.096522,72984,72984,72984,0,0,0,22275,22275,22275,6.3014e-006,6.3014e-006,6.3014e-006,10.92,10.92,10.92,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096545,0.096545,0.096545,72984,72984,72984,0,0,0,22263,22263,22263,6.2803e-006,6.2803e-006,6.2803e-006,10.913,10.913,10.913,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096568,0.096568,0.096568,72984,72984,72984,0,0,0,22246,22246,22246,6.2517e-006,6.2518e-006,6.2518e-006,10.907,10.907,10.907,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096591,0.096591,0.096591,72984,72984,72984,0,0,0,22225,22225,22225,6.2157e-006,6.2157e-006,6.2157e-006,10.898,10.898,10.898,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
0.096614,0.096614,0.096614,72984,72984,72984,0,0,0,22202,22202,22202,6.1778e-006,6.1779e-006,6.1779e-006,10.887,10.887,10.887,3.302e-006,3.335e-006,3.336e-006,1.9152e-005,1.9343e-005,1.9349e-005,24.288,24.288,24.288
