1.8804e-014,6.333e-009,2.3071e-008,0,0,0,0,0,0,0,0,0,4.651e-014,4.651e-014,4.651e-014,1.212e-011,1.212e-011,1.212e-011,0,0,0
1.7015e-014,5.7304e-009,2.0875e-008,0,0,0,0,0,0,0,0,0,3.0156e-014,3.0156e-014,3.0156e-014,1.5131e-011,1.5131e-011,1.5131e-011,0,0,0
1.5396e-014,5.1851e-009,1.8889e-008,0,0,0,0,0,0,0,0,0,1.2238e-014,1.2238e-014,1.2238e-014,1.6454e-011,1.6754e-011,1.6754e-011,0,0,0
1.393e-014,4.6916e-009,1.7091e-008,0,0,0,0,0,0,0,0,0,1.3598e-015,1.3598e-015,1.3598e-015,1.5861e-011,1.6156e-011,1.6156e-011,0,0,0
1.2605e-014,4.2452e-009,1.5465e-008,0,0,0,0,0,0,0,0,0,0,0,0,7.0892e-012,7.2248e-012,7.2248e-012,0,0,0
1.1405e-014,3.8412e-009,1.3993e-008,0,0,0,0,0,0,0,0,0,0,0,0,5.1615e-012,5.2642e-012,5.2642e-012,0,0,0
1.032e-014,3.4756e-009,1.2662e-008,0,0,0,0,0,0,0,0,0,0,0,0,6.46e-012,6.8835e-012,6.8835e-012,0,0,0
9.3379e-015,3.1449e-009,1.1457e-008,0,0,0,0,0,0,0,0,0,0,0,0,2.2713e-012,2.5679e-012,2.6294e-012,0,0,0
8.4492e-015,2.8456e-009,1.0366e-008,0,0,0,0,0,0,0,0,0,0,0,0,5.3281e-013,7.2521e-013,7.4842e-013,0,0,0
7.6452e-015,2.5748e-009,9.3799e-009,0,0,0,0,0,0,0,0,0,0,0,0,1.5877e-013,2.9367e-013,2.9367e-013,0,0,0
6.9177e-015,2.3298e-009,8.4873e-009,0,0,0,0,0,0,0,0,0,2.9599e-014,2.9599e-014,2.9599e-014,5.3945e-012,5.4949e-012,5.4949e-012,0,0,0
6.2594e-015,2.1081e-009,7.6796e-009,0,0,0,0,0,0,0,0,0,1.9794e-013,2.3744e-013,2.3744e-013,6.0396e-012,6.0396e-012,6.0396e-012,0,0,0
5.6637e-015,1.9075e-009,6.9488e-009,0,0,0,0,0,0,0,0,0,2.6168e-013,2.8995e-013,2.8995e-013,9.7538e-012,9.7538e-012,9.7538e-012,0,0,0
5.1247e-015,1.871e-009,7.1029e-009,1.2739e-028,4.0259e-017,9.1953e-016,1.6029e-010,9.011e-010,2.2632e-009,0,0,0,1.0362e-012,1.1175e-012,1.1175e-012,2.0627e-011,2.0627e-011,2.0627e-011,1.6029e-010,9.0151e-010,2.2724e-009
4.637e-015,1.6929e-009,6.427e-009,0,0,0,0,0,0,0,0,0,6.2815e-013,6.2815e-013,6.2815e-013,1.005e-011,1.005e-011,1.005e-011,0,0,0
4.1958e-015,1.5318e-009,5.8154e-009,0,0,0,0,0,0,0,0,0,4.6151e-013,4.977e-013,4.977e-013,9.1866e-012,9.1866e-012,9.1866e-012,0,0,0
3.7965e-015,1.3861e-009,5.262e-009,0,0,0,0,0,0,0,0,0,2.758e-013,2.758e-013,2.758e-013,7.0155e-012,7.0155e-012,7.0155e-012,0,0,0
3.4352e-015,1.2542e-009,4.7612e-009,0,0,0,0,0,0,0,0,0,1.6203e-013,1.7954e-013,1.7954e-013,6.0396e-012,6.0396e-012,6.0396e-012,0,0,0
3.1083e-015,1.1348e-009,4.3081e-009,0,0,0,0,0,0,0,0,0,4.6843e-014,5.2516e-014,5.2516e-014,2.181e-012,2.181e-012,2.181e-012,0,0,0
2.8125e-015,1.0268e-009,3.8982e-009,0,0,0,0,0,0,0,0,0,5.2246e-014,5.2246e-014,5.2246e-014,3.1245e-012,3.1245e-012,3.1245e-012,0,0,0
2.5449e-015,9.2911e-010,3.5272e-009,0,0,0,0,0,0,0,0,0,3.373e-014,3.373e-014,3.373e-014,2.3157e-012,2.3157e-012,2.3157e-012,0,0,0
2.3027e-015,8.4069e-010,3.1915e-009,0,0,0,0,0,0,0,0,0,1.9702e-014,1.9702e-014,1.9702e-014,1.5418e-012,1.5418e-012,1.5418e-012,0,0,0
2.0836e-015,7.6069e-010,2.8878e-009,0,0,0,0,0,0,0,0,0,2.4924e-014,2.4924e-014,2.4924e-014,2.7241e-012,2.7241e-012,2.7241e-012,0,0,0
1.8853e-015,6.883e-010,2.613e-009,0,0,0,0,0,0,0,0,0,2.129e-014,2.6945e-014,2.6945e-014,4.3231e-012,4.3231e-012,4.3231e-012,0,0,0
1.7059e-015,6.228e-010,2.3644e-009,0,0,0,0,0,0,0,0,0,1.9928e-014,2.7124e-014,2.7124e-014,7.0684e-012,7.0684e-012,7.0684e-012,0,0,0
1.5435e-015,5.6353e-010,2.1394e-009,0,0,0,0,0,0,0,0,0,7.8568e-015,1.2276e-014,1.2276e-014,6.1597e-012,6.1597e-012,6.1597e-012,0,0,0
1.3967e-015,5.099e-010,1.9358e-009,0,0,0,0,0,0,0,0,0,2.2302e-013,2.5865e-013,2.5865e-013,1.7453e-011,1.7453e-011,1.7453e-011,0,0,0
1.2637e-015,4.6138e-010,1.7516e-009,0,0,0,0,0,0,0,0,0,4.433e-013,5.2027e-013,5.2027e-013,1.0356e-011,1.0356e-011,1.0356e-011,0,0,0
1.1435e-015,4.1747e-010,1.5849e-009,0,0,0,0,0,0,0,0,0,3.8383e-013,4.1951e-013,4.1951e-013,1.0671e-011,1.0671e-011,1.0671e-011,0,0,0
1.0347e-015,3.7775e-010,1.4341e-009,0,0,0,0,0,0,0,0,0,3.3645e-013,3.7488e-013,3.7488e-013,1.3973e-011,1.3973e-011,1.3973e-011,0,0,0
9.362e-016,3.418e-010,1.2976e-009,0,0,0,0,0,0,0,0,0,1.0822e-013,1.3697e-013,1.3697e-013,5.6884e-012,5.6884e-012,5.6884e-012,0,0,0
8.4711e-016,3.0927e-010,1.1741e-009,0,0,0,0,0,0,0,0,0,3.2351e-014,3.2351e-014,3.2351e-014,1.9347e-012,1.9347e-012,1.9347e-012,0,0,0
7.665e-016,2.7984e-010,1.0624e-009,0,0,0,0,0,0,0,0,0,4.6346e-014,5.9528e-014,5.9528e-014,2.7717e-012,2.7717e-012,2.7717e-012,0,0,0
6.9356e-016,2.5321e-010,9.6127e-010,0,0,0,0,0,0,0,0,0,5.1175e-014,6.4768e-014,6.4768e-014,2.6899e-012,2.6899e-012,2.6899e-012,0,0,0
6.2756e-016,2.2911e-010,8.698e-010,0,0,0,0,0,0,0,0,0,2.3269e-014,2.3269e-014,2.3269e-014,1.3916e-012,1.3916e-012,1.3916e-012,0,0,0
5.6784e-016,2.0731e-010,7.8702e-010,0,0,0,0,0,0,0,0,0,4.4168e-014,4.4168e-014,5.0704e-014,3.0323e-012,3.0323e-012,3.0323e-012,0,0,0
5.138e-016,1.8758e-010,7.1213e-010,0,0,0,0,0,0,0,0,0,7.736e-014,9.0791e-014,9.0791e-014,7.1048e-012,7.1048e-012,7.1048e-012,0,0,0
4.649e-016,1.6973e-010,6.4436e-010,0,0,0,0,0,0,0,0,0,4.7656e-014,5.7663e-014,5.7663e-014,6.3024e-012,6.3024e-012,6.3024e-012,0,0,0
4.2066e-016,1.5358e-010,5.8304e-010,0,0,0,0,0,0,0,0,0,3.8759e-014,6.0561e-014,6.0561e-014,7.8706e-012,7.8706e-012,7.8706e-012,0,0,0
3.8063e-016,1.3897e-010,5.2756e-010,0,0,0,0,0,0,0,0,0,4.9382e-014,6.4499e-014,6.4499e-014,1.2869e-011,1.3097e-011,1.3097e-011,0,0,0
3.4441e-016,1.2574e-010,4.7735e-010,0,0,0,0,0,0,0,0,0,3.41e-014,7.6724e-014,7.6724e-014,2.6734e-011,2.7214e-011,2.7214e-011,0,0,0
3.1163e-016,1.1378e-010,4.3193e-010,0,0,0,0,0,0,0,0,0,5.2787e-015,2.1115e-014,2.1115e-014,1.5968e-011,1.626e-011,1.626e-011,0,0,0
2.8198e-016,1.0295e-010,3.9082e-010,0,0,0,0,0,0,0,0,0,2.3316e-015,9.3265e-015,9.3265e-015,2.7196e-011,2.7702e-011,2.8213e-011,0,0,0
2.5514e-016,9.3151e-011,3.5363e-010,0,0,0,0,0,0,0,0,0,0,0,0,2.213e-011,2.2981e-011,2.2981e-011,0,0,0
2.3086e-016,8.4287e-011,3.1998e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.7806e-011,1.889e-011,1.889e-011,0,0,0
2.089e-016,7.6266e-011,2.8953e-010,0,0,0,0,0,0,0,0,0,0,0,0,9.9083e-012,1.1015e-011,1.1243e-011,0,0,0
1.8902e-016,6.9008e-011,2.6198e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.4163e-011,1.6622e-011,1.699e-011,0,0,0
1.7103e-016,6.2441e-011,2.3705e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3609e-013,6.6694e-013,0,0,0
1.5475e-016,5.6499e-011,2.1449e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3197e-013,1.5968e-013,0,0,0
1.4003e-016,5.1122e-011,1.9408e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31e-014,2.31e-014,0,0,0
1.267e-016,4.6258e-011,1.7561e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6276e-015,1.6276e-015,0,0,0
1.1464e-016,4.1856e-011,1.589e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.1901e-011,1.2847e-011,1.2847e-011,0,0,0
1.0373e-016,3.7872e-011,1.4378e-010,0,0,0,0,0,0,0,0,0,4.374e-015,4.374e-015,4.374e-015,5.1018e-011,5.1018e-011,5.1018e-011,0,0,0
9.3863e-017,3.4268e-011,1.3009e-010,0,0,0,0,0,0,0,0,0,2.5117e-014,2.5117e-014,2.5117e-014,3.4385e-011,3.4385e-011,3.4385e-011,0,0,0
8.493e-017,3.1007e-011,1.1771e-010,0,0,0,0,0,0,0,0,0,4.1196e-015,4.1196e-015,4.1196e-015,4.8945e-011,4.8945e-011,4.8945e-011,0,0,0
7.6848e-017,2.8057e-011,1.0651e-010,0,0,0,0,0,0,0,0,0,0,0,0,3.7531e-011,3.8243e-011,3.8243e-011,0,0,0
6.9535e-017,2.5387e-011,9.6376e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.9918e-011,3.0507e-011,3.0507e-011,0,0,0
6.2918e-017,2.2971e-011,8.7205e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.9641e-011,2.0053e-011,2.0053e-011,0,0,0
5.6931e-017,2.0785e-011,7.8906e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.1759e-011,1.2037e-011,1.2037e-011,0,0,0
5.1513e-017,1.8807e-011,7.1397e-011,0,0,0,0,0,0,0,0,0,0,0,0,6.4697e-012,6.8804e-012,6.8804e-012,0,0,0
4.6611e-017,1.7017e-011,6.4603e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.7387e-011,1.7935e-011,1.7935e-011,0,0,0
4.2175e-017,1.5398e-011,5.8455e-011,0,0,0,0,0,0,0,0,0,0,0,0,4.8568e-012,5.0257e-012,5.0257e-012,0,0,0
3.8162e-017,1.3932e-011,5.2892e-011,0,0,0,0,0,0,0,0,0,2.1312e-015,2.1312e-015,2.1312e-015,2.1312e-011,2.1312e-011,2.1312e-011,0,0,0
3.453e-017,1.2607e-011,4.7859e-011,0,0,0,0,0,0,0,0,0,1.7532e-014,1.7532e-014,1.7532e-014,2.4002e-011,2.4002e-011,2.4002e-011,0,0,0
3.1244e-017,1.1407e-011,4.3305e-011,0,0,0,0,0,0,0,0,0,1.2062e-015,1.2062e-015,1.2062e-015,1.4331e-011,1.4331e-011,1.4331e-011,0,0,0
2.8271e-017,1.0321e-011,3.9184e-011,0,0,0,0,0,0,0,0,0,0,0,0,5.6852e-012,5.6852e-012,5.6852e-012,0,0,0
2.5581e-017,9.3392e-012,3.5455e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.0485e-011,1.0485e-011,1.0485e-011,0,0,0
2.3146e-017,8.4505e-012,3.2081e-011,0,0,0,0,0,0,0,0,0,0,0,0,9.8613e-012,9.8613e-012,9.8613e-012,0,0,0
2.0944e-017,7.6463e-012,2.9028e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.4147e-011,1.4147e-011,1.4147e-011,0,0,0
1.8951e-017,6.9187e-012,2.6266e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.6715e-011,1.6715e-011,1.6715e-011,0,0,0
1.7147e-017,6.2603e-012,2.3766e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.9416e-011,1.9416e-011,1.9416e-011,0,0,0
1.5515e-017,5.6645e-012,2.1504e-011,0,0,0,0,0,0,0,0,0,0,0,0,3.6424e-011,3.6424e-011,3.6424e-011,0,0,0
1.4039e-017,5.1255e-012,1.9458e-011,0,0,0,0,0,0,0,0,0,4.7409e-014,4.7409e-014,4.7409e-014,3.6508e-011,3.6508e-011,3.6508e-011,0,0,0
1.2703e-017,4.6377e-012,1.7606e-011,0,0,0,0,0,0,0,0,0,3.4525e-013,3.4525e-013,3.4525e-013,7.0106e-011,7.0106e-011,7.0106e-011,0,0,0
1.1494e-017,4.1964e-012,1.5931e-011,0,0,0,0,0,0,0,0,0,1.2702e-013,1.8291e-013,1.8291e-013,6.3733e-011,6.3733e-011,6.3733e-011,0,0,0
1.04e-017,3.797e-012,1.4415e-011,0,0,0,0,0,0,0,0,0,7.8407e-014,7.8407e-014,7.8407e-014,1.0734e-010,1.0734e-010,1.0734e-010,0,0,0
9.4106e-018,3.4357e-012,1.3043e-011,0,0,0,0,0,0,0,0,0,2.6668e-014,2.6668e-014,2.6668e-014,3.6508e-011,3.6508e-011,3.6508e-011,0,0,0
8.515e-018,3.1088e-012,1.1802e-011,0,0,0,0,0,0,0,0,0,4.7117e-014,4.7117e-014,4.7117e-014,6.4504e-011,6.4504e-011,6.4504e-011,0,0,0
7.7047e-018,2.8129e-012,1.0679e-011,0,0,0,0,0,0,0,0,0,1.8576e-014,1.8576e-014,1.8576e-014,5.6193e-011,5.6193e-011,5.6193e-011,0,0,0
6.9715e-018,2.5452e-012,9.6626e-012,0,0,0,0,0,0,0,0,0,0,0,0,7.1741e-011,7.3088e-011,7.3088e-011,0,0,0
6.3081e-018,2.303e-012,8.743e-012,0,0,0,0,0,0,0,0,0,3.6544e-015,3.6544e-015,3.6544e-015,4.2625e-011,4.2625e-011,4.2625e-011,0,0,0
5.7078e-018,2.0839e-012,7.911e-012,0,0,0,0,0,0,0,0,0,9.821e-015,9.821e-015,9.821e-015,1.1455e-010,1.1455e-010,1.1455e-010,0,0,0
5.1646e-018,1.8856e-012,7.1582e-012,0,0,0,0,0,0,0,0,0,0,0,0,4.1515e-011,4.1515e-011,4.1515e-011,0,0,0
4.6731e-018,1.7061e-012,6.477e-012,0,0,0,0,0,0,0,0,0,0,1.0612e-013,1.0612e-013,4.3302e-011,5.2301e-011,5.2301e-011,0,0,0
4.2284e-018,1.5438e-012,5.8606e-012,0,0,0,0,0,0,0,0,0,0,3.7655e-013,3.7655e-013,3.2568e-011,4.9799e-011,4.9799e-011,0,0,0
3.826e-018,1.3969e-012,5.3029e-012,0,0,0,0,0,0,0,0,0,1.2768e-013,5.107e-013,5.107e-013,4.2913e-011,4.6903e-011,4.6903e-011,0,0,0
3.4619e-018,1.2639e-012,4.7983e-012,0,0,0,0,0,0,0,0,0,3.9343e-013,3.3923e-013,3.3923e-013,2.701e-011,2.6546e-011,2.6546e-011,0,0,0
3.1325e-018,1.1436e-012,4.3417e-012,0,0,0,0,0,0,0,0,0,3.6018e-013,3.069e-013,3.069e-013,2.8185e-011,2.8185e-011,2.8185e-011,0,0,0
2.8344e-018,1.0348e-012,3.9285e-012,0,0,0,0,0,0,0,0,0,6.8697e-013,6.8697e-013,6.8697e-013,4.1084e-011,4.1084e-011,4.1084e-011,0,0,0
2.5647e-018,9.3634e-013,3.5547e-012,0,0,0,0,0,0,0,0,0,1.304e-012,1.304e-012,1.304e-012,8.9523e-011,8.9523e-011,8.9523e-011,0,0,0
2.3206e-018,8.4724e-013,3.2164e-012,0,0,0,0,0,0,0,0,0,1.1816e-012,1.1816e-012,1.1816e-012,1.0851e-010,1.0851e-010,1.0851e-010,0,0,0
2.0998e-018,7.6661e-013,2.9103e-012,0,0,0,0,0,0,0,0,0,8.9677e-013,8.9677e-013,8.9677e-013,1.4388e-010,1.4388e-010,1.4388e-010,0,0,0
1.9e-018,6.9366e-013,2.6334e-012,0,0,0,0,0,0,0,0,0,1.2181e-012,1.2181e-012,1.2181e-012,3.1742e-010,3.1742e-010,3.1742e-010,0,0,0
1.7192e-018,6.2765e-013,2.3828e-012,0,0,0,0,0,0,0,0,0,3.3128e-013,3.3128e-013,3.3128e-013,1.6622e-010,1.6622e-010,1.6622e-010,0,0,0
1.5556e-018,5.6792e-013,2.156e-012,0,0,0,0,0,0,0,0,0,6.3575e-014,6.3575e-014,6.3575e-014,8.7034e-011,8.7034e-011,8.7034e-011,0,0,0
1.4075e-018,5.1387e-013,1.9508e-012,0,0,0,0,0,0,0,0,0,7.2787e-015,7.2787e-015,7.2787e-015,8.6478e-011,8.6478e-011,8.6478e-011,0,0,0
1.2736e-018,4.6497e-013,1.7652e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.244e-010,1.244e-010,1.244e-010,0,0,0
1.1524e-018,4.2072e-013,1.5972e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.1179e-010,1.1179e-010,1.1179e-010,0,0,0
1.0427e-018,3.8069e-013,1.4452e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.113e-010,2.113e-010,2.113e-010,0,0,0
9.4349e-019,3.4446e-013,1.3077e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.684e-010,2.684e-010,2.684e-010,0,0,0
8.5371e-019,3.1168e-013,1.1832e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.2407e-009,1.2407e-009,1.2407e-009,0,0,0
7.7247e-019,2.8202e-013,1.0706e-012,0,0,0,0,0,0,0,0,0,4.4468e-013,4.4468e-013,4.4468e-013,1.3452e-009,1.3452e-009,1.3452e-009,0,0,0
6.9896e-019,2.5518e-013,9.6876e-013,0,0,0,0,0,0,0,0,0,4.6896e-012,4.6896e-012,4.6896e-012,1.2221e-009,1.2221e-009,1.2221e-009,0,0,0
6.3244e-019,2.309e-013,8.7657e-013,0,0,0,0,0,0,0,0,0,4.6633e-012,4.6633e-012,4.6633e-012,6.0604e-010,6.0604e-010,6.0604e-010,0,0,0
5.7226e-019,2.0893e-013,7.9315e-013,0,0,0,0,0,0,0,0,0,3.1688e-012,3.1688e-012,3.1688e-012,6.4346e-010,6.4346e-010,6.4346e-010,0,0,0
5.178e-019,1.8904e-013,7.1767e-013,0,0,0,0,0,0,0,0,0,5.1922e-013,7.4768e-013,7.4768e-013,2.6052e-010,2.6052e-010,2.6052e-010,0,0,0
4.6852e-019,1.7105e-013,6.4938e-013,0,0,0,0,0,0,0,0,0,1.814e-013,1.814e-013,1.814e-013,2.4834e-010,2.4834e-010,2.4834e-010,0,0,0
4.2394e-019,1.5478e-013,5.8758e-013,0,0,0,0,0,0,0,0,0,2.9753e-014,2.9753e-014,2.9753e-014,3.535e-010,3.535e-010,3.535e-010,0,0,0
3.8359e-019,1.4005e-013,5.3167e-013,0,0,0,0,0,0,0,0,0,0,0,0,5.0285e-010,5.0285e-010,5.0285e-010,0,0,0
3.4709e-019,1.2672e-013,4.8107e-013,0,0,0,0,0,0,0,0,0,0,0,0,4.259e-010,4.259e-010,4.259e-010,0,0,0
3.1406e-019,1.1466e-013,4.3529e-013,0,0,0,0,0,0,0,0,0,0,0,0,4.0477e-010,4.1325e-010,4.1325e-010,0,0,0
2.8417e-019,1.0375e-013,3.9387e-013,0,0,0,0,0,0,0,0,0,0,0,0,3.5772e-010,3.6619e-010,3.6619e-010,0,0,0
2.5713e-019,9.3876e-014,3.5639e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.1151e-010,1.1497e-010,1.1497e-010,0,0,0
2.3266e-019,8.4943e-014,3.2247e-013,0,0,0,0,0,0,0,0,0,0,0,0,3.8698e-011,4.0941e-011,4.0941e-011,0,0,0
2.1052e-019,7.6859e-014,2.9178e-013,0,0,0,0,0,0,0,0,0,0,0,0,3.9505e-012,3.9505e-012,3.9505e-012,0,0,0
1.9049e-019,6.9545e-014,2.6402e-013,0,0,0,0,0,0,0,0,0,0,0,0,4.4699e-013,4.4699e-013,4.4699e-013,0,0,0
1.7236e-019,6.2927e-014,2.3889e-013,0,0,0,0,0,0,0,0,0,0,0,0,5.9753e-014,5.9753e-014,5.9753e-014,0,0,0
1.5596e-019,5.6939e-014,2.1616e-013,0,0,0,0,0,0,0,0,0,0,0,0,2.14e-014,2.14e-014,2.14e-014,0,0,0
1.4112e-019,5.152e-014,1.9559e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2769e-019,4.6618e-014,1.7698e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1554e-019,4.2181e-014,1.6013e-013,0,0,0,0,0,0,0,0,0,0,0,0,6.1956e-011,6.1956e-011,6.1956e-011,0,0,0
1.0454e-019,3.8167e-014,1.449e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.6882e-010,1.6882e-010,1.6882e-010,0,0,0
9.4593e-020,3.4535e-014,1.3111e-013,0,0,0,0,0,0,0,0,0,1.946e-012,1.946e-012,1.946e-012,1.3409e-009,1.3409e-009,1.3409e-009,0,0,0
8.5592e-020,3.1249e-014,1.1863e-013,0,0,0,0,0,0,0,0,0,2.6915e-011,2.6915e-011,2.6915e-011,2.1062e-009,2.1062e-009,2.1062e-009,0,0,0
7.7446e-020,2.8275e-014,1.0734e-013,0,0,0,0,0,0,0,0,0,3.2855e-011,3.8559e-011,3.8559e-011,3.0174e-009,3.0174e-009,3.0174e-009,0,0,0
7.0076e-020,2.5584e-014,9.7126e-014,0,0,0,0,0,0,0,0,0,1.9062e-011,1.9062e-011,1.9062e-011,2.521e-009,2.521e-009,2.521e-009,0,0,0
6.3408e-020,2.315e-014,8.7884e-014,0,0,0,0,0,0,0,0,0,7.3313e-012,7.3313e-012,7.3313e-012,1.4887e-009,1.4887e-009,1.4887e-009,0,0,0
5.7374e-020,2.0947e-014,7.952e-014,0,0,0,0,0,0,0,0,0,5.9078e-012,5.9078e-012,5.9078e-012,2.0955e-009,2.0955e-009,2.0955e-009,0,0,0
5.1914e-020,1.8953e-014,7.1953e-014,0,0,0,0,0,0,0,0,0,2.3292e-012,2.3292e-012,2.3292e-012,1.7936e-009,1.7936e-009,1.7936e-009,0,0,0
4.6974e-020,1.715e-014,6.5106e-014,0,0,0,0,0,0,0,0,0,5.6511e-013,5.6511e-013,5.6511e-013,1.7094e-009,1.7094e-009,1.7094e-009,0,0,0
4.2504e-020,1.5518e-014,5.891e-014,0,0,0,0,0,0,0,0,0,0,0,0,3.7422e-009,3.7422e-009,3.7422e-009,0,0,0
3.8459e-020,1.4041e-014,5.3304e-014,0,0,0,0,0,0,0,0,0,0,0,0,3.7937e-009,3.8677e-009,3.8677e-009,0,0,0
3.4799e-020,1.2705e-014,4.8232e-014,0,0,0,0,0,0,0,0,0,0,0,0,2.0638e-009,2.0638e-009,2.0638e-009,0,0,0
3.1487e-020,1.1496e-014,4.3642e-014,0,0,0,0,0,0,0,0,0,3.2183e-012,3.2183e-012,3.2183e-012,4.2486e-009,4.2486e-009,4.2486e-009,0,0,0
2.8491e-020,1.1836e-007,4.9072e-007,9.0825e-039,3.1918e-013,8.2789e-012,1.3081e-007,5.4234e-007,1.235e-006,0.00011313,0.00022624,0.00034071,9.4039e-011,9.4039e-011,9.4039e-011,3.1635e-009,3.1635e-009,3.1635e-009,1.3081e-007,5.4553e-007,1.3178e-006
2.578e-020,1.4048e-006,5.6956e-006,2.5755e-038,1.5391e-010,3.8048e-009,1.4344e-006,5.808e-006,1.3121e-005,4.3291e-005,8.6571e-005,0.00013078,1.934e-010,1.934e-010,1.934e-010,2.8916e-009,2.8916e-009,2.8916e-009,1.4344e-006,7.3471e-006,5.1169e-005
2.3326e-020,1.2711e-006,5.1536e-006,0,0,0,0,0,0,0,0,0,1.5099e-010,1.5099e-010,1.5099e-010,2.4158e-009,2.4158e-009,2.4158e-009,0,0,0
2.1107e-020,1.1502e-006,4.6632e-006,0,0,0,0,0,0,0,0,0,9.1263e-011,9.1263e-011,9.1263e-011,3.0701e-009,3.0701e-009,3.0701e-009,0,0,0
1.9098e-020,1.0407e-006,4.2194e-006,0,0,0,0,0,0,0,0,0,5.7494e-011,5.7494e-011,5.7494e-011,2.143e-009,2.143e-009,2.143e-009,0,0,0
1.7281e-020,9.4167e-007,3.8179e-006,0,0,0,0,0,0,0,0,0,4.5538e-011,4.5538e-011,4.5538e-011,2.7234e-009,2.7234e-009,2.7234e-009,0,0,0
1.5636e-020,1.5494e-006,6.3493e-006,7.0506e-039,1.4113e-010,3.5796e-009,7.7082e-007,3.203e-006,7.2996e-006,0,0,0,1.4098e-010,1.4098e-010,1.4098e-010,2.8062e-009,2.8062e-009,2.8062e-009,7.7082e-007,4.6143e-006,4.3096e-005
1.4148e-020,1.4019e-006,5.7451e-006,0,0,0,0,0,0,0,0,0,1.8673e-010,1.8673e-010,1.8673e-010,4.0202e-009,4.0202e-009,4.0202e-009,0,0,0
1.2802e-020,1.2685e-006,5.1984e-006,0,0,0,0,0,0,0,0,0,1.9449e-010,2.1346e-010,2.1346e-010,5.9344e-009,5.9344e-009,5.9344e-009,0,0,0
1.1584e-020,1.1478e-006,4.7037e-006,0,0,0,0,0,0,0,0,0,1.8615e-010,1.8615e-010,1.8615e-010,1.1133e-008,1.1133e-008,1.1133e-008,0,0,0
1.0481e-020,1.0386e-006,4.2561e-006,0,0,0,0,0,0,0,0,0,9.4718e-011,9.4718e-011,9.4718e-011,7.4121e-009,7.4121e-009,7.4121e-009,0,0,0
9.4838e-021,9.3975e-007,3.8511e-006,0,0,0,0,0,0,0,0,0,5.4987e-011,5.4987e-011,5.4987e-011,6.0099e-009,6.0099e-009,6.0099e-009,0,0,0
8.5813e-021,8.5032e-007,3.4846e-006,0,0,0,0,0,0,0,0,0,2.6475e-011,2.6476e-011,2.6476e-011,4.2478e-009,4.2478e-009,4.2478e-009,0,0,0
7.7647e-021,7.694e-007,3.153e-006,0,0,0,0,0,0,0,0,0,1.152e-011,1.152e-011,1.152e-011,3.0019e-009,3.0019e-009,3.0019e-009,0,0,0
0.0005,0.00050077,0.00050315,0,0,0,0,0,0,0,0,0,1.3997e-012,2.187e-012,2.187e-012,1.0973e-009,1.0973e-009,1.0973e-009,0,0,0
0.00045242,0.00045311,0.00045527,0,0,0,0,0,0,0,0,0,3.6056e-013,8.1126e-013,8.1126e-013,1.0907e-009,1.0907e-009,1.0907e-009,0,0,0
0.00040937,0.00041,0.00041195,0,0,0,0,0,0,0,0,0,1.1117e-013,1.1117e-013,1.1117e-013,1.2967e-009,1.2967e-009,1.2967e-009,0,0,0
0.00037041,0.00037098,0.00037274,0,0,0,0,0,0,0,0,0,0,0,0,1.6538e-009,1.6538e-009,1.6538e-009,0,0,0
0.00033516,0.00033568,0.00033727,0,0,0,0,0,0,0,0,0,0,0,0,1.691e-009,1.7249e-009,1.7249e-009,0,0,0
0.00030327,0.00030373,0.00030518,0,0,0,0,0,0,0,0,0,0,0,0,1.8741e-009,1.9151e-009,1.9151e-009,0,0,0
0.00027441,0.00027483,0.00027614,0,0,0,0,0,0,0,0,0,0,0,0,1.48e-009,1.5578e-009,1.5578e-009,0,0,0
0.00024829,0.00024867,0.00024986,0,0,0,0,0,0,0,0,0,0,0,0,3.864e-010,4.507e-010,4.507e-010,0,0,0
0.00022466,0.00022501,0.00022608,0,0,0,0,0,0,0,0,0,0,0,0,1.0094e-010,1.3034e-010,1.3034e-010,0,0,0
