0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.2,1.2,1.2,1.2,1.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7,21.7,21.7,2.69,2.69,2.69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96,5.96,5.96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57,6.57,6.57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,6.07,6.07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.07,0.07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.19,0.19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.04,0.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,4.6,4.6,2.17,2.17,2.17
0,0,0,0,0,0,0.09,0.09,0.09,0,0,0,0,0,0,33.1,33.1,33.1,0.93,0.93,0.93
0,0,0,0,0,0,1.02,1.01,1.01,0,0,0,0,0,0,8.1,8.1,8.1,2.85,2.85,2.85
0,0,0,0.01,0.01,0.01,1.09,1.09,1.09,0,0,0,0,0,0,0,0,0,0.57,0.57,0.57
0,0,0,0.01,0.01,0.01,1.09,1.09,1.09,0,0,0,0,0,0,0,0,0,3.63,3.6,3.6
0,0,0,0,0,0,1.07,1.07,1.07,0,0,0,0,0,0,0,0,0,0.8,0.79,0.79
0,0,0,0,0,0,1.03,1.03,1.03,0,0,0,0,0,0,0,0,0,2.5,2.48,2.48
0,0,0,0,0,0,0.97,0.97,0.97,0,0,0,0,0,0,0,0,0,2.88,2.89,2.89
0,0,0,0,0,0,0.87,0.87,0.87,0,0,0,0,0,0,1,1,1,2.63,2.61,2.61
0,0,0,0,0,0,0.99,0.99,0.99,0,0,0,0,0,0,11.1,11.1,11.1,1.68,1.68,1.68
0,0,0,0,0,0,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,0.82,0.81,0.81
0,0,0,0,0,0,1.01,1.01,1.01,0,0,0,0,0,0,0,0,0,3.26,3.24,3.24
0,0,0,0,0,0,0.93,0.93,0.93,0,0,0,0,0,0,0,0,0,2.27,2.29,2.29
0,0,0,0,0,0,0.79,0.79,0.79,0,0,0,0,0,0,1,1,1,3.28,3.26,3.26
0,0,0,0.01,0.01,0.01,1.03,1.02,1.02,0,0,0,0,0,0,17,17,17,2.23,2.24,2.24
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,13.5,13.5,13.5,4.19,4.17,4.17
0,0,0,0.11,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,2.93,2.91,2.91
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,0.77,0.76,0.76
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,1.08,1.07,1.07
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,0.89,0.89,0.89
0,0,0,0.03,0.03,0.03,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,1.57,1.6,1.6
0,0,0,0.01,0.01,0.01,1.08,1.08,1.08,0,0,0,0,0,0,0,0,0,0.98,0.97,0.97
0,0,0,0,0,0,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,0.29,0.29,0.29
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.32,0.32,0.32
0,0,0,0,0,0,0.92,0.93,0.93,0,0,0,0,0,0,1.4,1.4,1.4,0.53,0.53,0.53
0,0,0,0,0,0,0.78,0.78,0.78,0,0,0,0,0,0,0,0,0,1.22,1.21,1.21
0,0,0,0,0,0,0.52,0.53,0.53,0,0,0,0,0,0,0,0,0,1.61,1.63,1.63
0,0,0,0,0,0,0.24,0.25,0.25,0,0,0,0,0,0,0,0,0,1.18,1.19,1.19
0,0,0,0,0,0,0.09,0.09,0.09,0,0,0,0,0,0,0,0,0,0.06,0.4,0.41
0,0,0,0,0,0,0.03,0.03,0.03,0,0,0,0,0,0,3.4,3.4,3.4,0,0,0
0,0,0,0,0,0,0.35,0.34,0.34,0,0,0,0,0,0,0,0,0,0.83,0.83,0.83
0,0,0,0,0,0,0.37,0.37,0.37,0,0,0,0,0,0,0,0,0,0.37,0.36,0.36
0,0,0,0,0,0,0.15,0.14,0.14,0,0,0,0,0,0,0,0,0,0.93,0.93,0.93
0,0,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0,0,0.3,0.3,0.3,0.49,0.49,0.49
0,0,0,0,0,0,0.02,0.02,0.02,0,0,0,0,0,0,0,0,0,0.16,0.17,0.17
0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.78,0.78,0.78,0,0,0,0,0,0,9.2,9.2,9.2,0.7,0.7,0.7
0,0,0,0,0,0,0.97,0.97,0.97,0,0,0,0,0,0,0,0,0,0.52,0.51,0.51
0,0,0,0,0,0,0.86,0.86,0.86,0,0,0,0,0,0,0,0,0,1.01,1.01,1.01
0,0,0,0,0,0,0.66,0.65,0.65,0,0,0,0,0,0,0,0,0,0.87,0.87,0.87
0,0,0,0,0,0,0.36,0.36,0.36,0,0,0,0,0,0,30.8,30.8,30.8,0.78,0.78,0.78
0,0,0,0.06,0.06,0.06,1.07,1.07,1.07,0,0,0,0,0,0,0,0,0,0.77,0.77,0.77
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,0.32,0.32,0.32
0,0,0,0.13,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.43,1.42,1.42
0,0,0,0.11,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,0.32,0.32,0.32
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,1.37,1.36,1.36
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0.6,0.6,0.6,1.29,1.29,1.29
0,0,0,0.04,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,1.5,1.5,1.5,1.29,1.28,1.28
0,0,0,0.04,0.04,0.04,1.11,1.12,1.12,0,0,0,0,0,0,3.3,3.3,3.3,0.19,0.19,0.19
0,0,0,0.05,0.06,0.06,1.12,1.12,1.12,0,0,0,0,0,0,4.6,4.6,4.6,1.67,1.66,1.66
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,25.7,25.7,25.7,0.14,0.14,0.14
0,0,0,0.03,0.04,0.04,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,2.03,2.02,2.02
0,0,0,0.01,0.02,0.02,1.09,1.09,1.09,0,0,0,0,0,0,0,0,0,0.29,0.29,0.29
0,0,0,0,0,0,1.06,1.07,1.07,0,0,0,0,0,0,0,0,0,0.08,0.08,0.08
0,0,0,0,0,0,1.02,1.03,1.03,0,0,0,0,0,0,50.1,50.1,50.1,0.12,0.12,0.12
0,0,0,0,0,0,0.95,0.97,0.97,0,0,0,0,0,0,0,0,0,2.28,2.27,2.27
0,0,0,0,0,0,0.84,0.86,0.86,0,0,0,0,0,0,0,0,0,4.44,4.44,4.44
0,0,0,0,0,0,0.62,0.66,0.66,0,0,0,0,0,0,0,0,0,0.13,0.13,0.13
0,0,0,0,0,0,0.32,0.37,0.37,0,0,0,0,0,0,0,0,0,0.81,0.8,0.8
0,0,0,0,0,0,0.12,0.14,0.15,0,0,0,0,0,0,0,0,0,2.34,2.36,2.36
0,0,0,0,0,0,0.04,0.05,0.05,0,0,0,0,0,0,0,0,0,1.37,1.37,1.37
0,0,0,0,0,0,0.02,0.02,0.02,0,0,0,0,0,0,0,0,0,0.14,0.14,0.14
0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0.3,0.29,0.29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.18,0.18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,17.8,17.8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.2,3.2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,4.8,4.8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.83,0.86,0.86,0,0,0,0,0,0,0,0,0,0.92,0.66,0.66
0,0,0,0.07,0.08,0.08,1.12,1.13,1.13,0,0,0,0,0,0,3.1,3.1,3.1,2.64,2.63,2.63
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,0.91,0.91,0.91
0,0,0,0.11,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,0.13,0.13,0.13
0.34349,2.3052,4.2882,0.19,0.2,0.2,1.16,1.16,1.16,0,0,0,0,0,0,19.7,19.7,19.7,2.84,2.83,2.83
0.68009,0,0,0.29,0.26,0.26,1.16,1.16,1.16,0,0,0,0,0,0,4.2,4.2,4.2,0.17,0.17,0.17
0,0,0,0.29,0.24,0.23,1.16,1.16,1.16,0,0,0,0,0,0,1.1,1.1,1.1,0.24,0.24,0.24
64.906,118.63,171.61,0.3,0.3,0.3,1.16,1.17,1.17,0,0,0,0,0,0,14.6,14.6,14.6,0.33,0.33,0.33
0,0,0,0.29,0.29,0.29,1.16,1.16,1.16,0,0,0,0,0,0,0.3,0.3,0.3,0.09,0.09,0.09
14.098,28.952,43.807,0.3,0.3,0.3,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,0.41,0.41,0.41
0,9.9703,19.953,0.29,0.3,0.3,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,0.46,0.34,0.34
0,0,0,0.28,0.29,0.29,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,0.23,0.23,0.23
0,0,0,0.25,0.26,0.26,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5
0,0,0,0.18,0.22,0.22,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,0.59,0.59,0.59
0,0,0,0.15,0.19,0.19,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,1.01,1.01,1.01
0,0,0,0.14,0.15,0.15,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,0.23,0.22,0.22
0,0,0,0.13,0.15,0.15,1.15,1.16,1.16,0,0,0,0,0,0,0,0,0,0.23,0.23,0.23
0,0,0,0.11,0.14,0.14,1.15,1.16,1.16,0,0,0,0,0,0,0,0,0,0.54,0.54,0.54
0,0,0,0.09,0.12,0.12,1.14,1.15,1.15,0,0,0,0,0,0,0,0,0,0.33,0.33,0.33
0,0,0,0.07,0.1,0.11,1.13,1.15,1.15,0,0,0,0,0,0,0,0,0,0.31,0.3,0.3
0,0,0,0.05,0.09,0.09,1.12,1.14,1.14,0,0,0,0,0,0,0,0,0,0.27,0.27,0.27
0,0,0,0.03,0.07,0.07,1.11,1.13,1.13,0,0,0,0,0,0,0,0,0,1.95,1.94,1.94
0,0,0,0.01,0.05,0.05,1.09,1.12,1.12,0,0,0,0,0,0,0,0,0,0.75,0.95,0.95
0,0,0,0,0.03,0.03,1.06,1.11,1.11,0,0,0,0,0,0,0,0,0,2.18,1.78,1.78
0,0,0,0,0.01,0.01,1.02,1.08,1.09,0,0,0,0,0,0,0,0,0,0.26,0.26,0.26
0,0,0,0,0,0,0.96,1.06,1.06,0,0,0,0,0,0,0,0,0,0.26,0.26,0.26
0,0,0,0,0,0,0.85,1.01,1.02,0,0,0,0,0,0,0,0,0,1.61,2.55,2.55
0,0,0,0,0,0,0.64,0.94,0.94,0,0,0,0,0,0,0,0,0,0.09,0.08,0.08
0,0,0,0,0,0,0.34,0.81,0.82,0,0,0,0,0,0,0,0,0,1.16,1.35,1.35
0,0,0,0,0,0,0.13,0.57,0.59,0,0,0,0,0,0,0,0,0,0.97,1.08,1.08
0,0,0,0,0,0,0.05,0.27,0.29,0,0,0,0,0,0,1.5,1.5,1.5,0.17,0.17,0.17
0,0,0,0,0,0,0.02,0.1,0.11,0,0,0,0,0,0,1.8,1.8,1.8,0.28,0.28,0.28
0,0,0,0,0,0,0.01,0.04,0.04,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12
0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,20.1,20.1,20.1,0.19,0.19,0.19
0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,5.4,5.4,5.4,0.22,0.22,0.22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.35,0.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,10.8,10.8,0.72,0.78,0.78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.1,2.1,0.41,0.41,0.41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.4,0.64,0.68,0.68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0.61,0.61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.41,0.41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53,0.1,0.2
0,0,0,0.06,0.06,0.06,1.06,1.06,1.06,0,0,0,0,0,0,4,4,4,0.68,0.68,0.68
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,7.9,7.9,7.9,1.15,1.15,1.15
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.29,1.29,1.29
0,0,0,0.1,0.1,0.1,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,0.42,0.42,0.42
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,0.59,0.59,0.59
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,3.85,3.84,3.84
0,0,0,0.13,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,0.86,0.86,0.86
0,0,0,0.2,0.21,0.21,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,1.32,1.31,1.31
0,0,0,0.16,0.17,0.17,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,0.58,0.58,0.58
0,0,0,0.15,0.15,0.15,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,3.84,3.83,3.83
0,0,0,0.13,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,2.94,2.93,2.93
0,0,0,0.11,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,0.36,0.37,0.37
0,0,0,0.08,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,0.67,0.67,0.67
0,0,0,0.06,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,1.07,1.06,1.06
0,0,0,0.04,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,0.7,0.69,0.69
0,0,0,0.02,0.03,0.03,1.1,1.1,1.1,0,0,0,0,0,0,0.3,0.3,0.3,2.12,2.13,2.13
0,0,0,0,0.01,0.01,1.08,1.08,1.08,0,0,0,0,0,0,0,0,0,1.25,1.25,1.25
0,0,0,0,0,0,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,1.02,1.02,1.02
0,0,0,0,0,0,0.99,1,1,0,0,0,0,0,0,0,0,0,0.88,0.88,0.88
0,0,0,0,0,0,0.91,0.92,0.92,0,0,0,0,0,0,0,0,0,0.78,0.78,0.78
0,0,0,0,0,0,0.75,0.78,0.78,0,0,0,0,0,0,0,0,0,0.35,0.35,0.35
0,0,0,0,0,0,0.48,0.52,0.52,0,0,0,0,0,0,0.7,0.7,0.7,0.62,0.62,0.62
0,0,0,0,0,0,0.21,0.24,0.24,0,0,0,0,0,0,0,0,0,1.34,1.35,1.35
0,0,0,0,0,0,0.08,0.09,0.09,0,0,0,0,0,0,0,0,0,0.6,0.61,0.61
0,0,0,0,0,0,0.03,0.03,0.03,0,0,0,0,0,0,7.6,7.6,7.6,0.33,0.57,0.57
0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,8.2,8.2,8.2,0,0.45,0.47
0,0,0,0.02,0.02,0.02,1.01,1.01,1.01,0,0,0,0,0,0,7.1,7.1,7.1,2.06,2.05,2.05
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,4,3.99,3.99
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,3.26,3.25,3.25
0,0,0,0.03,0.03,0.03,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,2.46,2.47,2.47
0,0,0,0.01,0.01,0.01,1.09,1.09,1.09,0,0,0,0,0,0,0,0,0,0.41,0.54,0.54
0,0,0,0.02,0.02,0.02,1.1,1.1,1.1,0,0,0,0,0,0,7.8,7.8,7.8,1.35,1.35,1.35
0,0,0,0.11,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,21.7,21.7,21.7,3.28,3.27,3.27
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,1.28,1.28,1.28
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,0.74,0.74,0.74
0,0,0,0.15,0.15,0.15,1.16,1.16,1.16,0,0,0,0,0,0,14.8,14.8,14.8,1.61,1.61,1.61
0,0,0,0.17,0.18,0.18,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,2.74,2.73,2.73
0,0,0,0.14,0.15,0.15,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,5.69,5.67,5.67
0,0,0,0.13,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,0.77,0.79,0.79
0,0,0,0.1,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,2.83,2.82,2.82
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,1.56,1.58,1.58
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,1.16,1.17,1.17
0,0,0,0.04,0.04,0.04,1.11,1.12,1.12,0,0,0,0,0,0,0,0,0,0.97,0.97,0.97
0,0,0,0.02,0.02,0.02,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,0.85,0.85,0.85
0,0,0,0,0,0,1.07,1.08,1.08,0,0,0,0,0,0,0,0,0,0.76,0.76,0.76
0,0,0,0,0,0,1.04,1.04,1.04,0,0,0,0,0,0,0,0,0,0.7,0.7,0.7
0,0,0,0.08,0.08,0.08,1.13,1.13,1.13,0,0,0,0,0,0,27.4,27.4,27.4,1.58,1.58,1.58
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,1.96,1.96,1.96
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,5.66,5.64,5.64
0,0,0,0.1,0.1,0.1,1.14,1.15,1.15,0,0,0,0,0,0,0,0,0,3.43,3.44,3.44
0,0,0,0.1,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,7,7,7,3.88,3.88,3.88
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,9,9,9,4.26,4.24,4.24
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,1.57,1.57,1.57
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,3.91,3.9,3.9
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,1.05,1.96,1.96
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,3.8,3.8,3.8,2.59,2.61,2.61
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,3.3,3.3,3.3,2.36,3.01,3.03
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,0,0.03,0.03
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,0,0.02,0.02
0,0,0,0.03,0.03,0.03,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,0,0.01,0.01
0,0,0,0.01,0.01,0.01,1.08,1.08,1.08,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.01,1.01,1.01,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.96,0.97,0.97,0,0,0,0,0,0,2.6,2.6,2.6,1.98,1.99,1.99
0,0,0,0,0,0,0.89,0.89,0.89,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.71,0.72,0.72,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.02,1.03,1.03,1.03,0,0,0,0,0,0,19,19,19,2.18,2.17,2.17
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,3.8,3.8,3.8,1.62,1.62,1.62
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,1.26,1.26,1.26
0,0,0,0.03,0.03,0.03,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,2.82,2.81,2.81
0,0,0,0.01,0.01,0.01,1.09,1.09,1.09,0,0,0,0,0,0,0,0,0,0.77,0.77,0.77
0,0,0,0,0,0,1.06,1.07,1.07,0,0,0,0,0,0,0,0,0,4.12,4.25,4.25
0,0,0,0,0,0,1.02,1.03,1.03,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.96,0.96,0.96,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.85,0.85,0.85,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.64,0.65,0.65,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.34,0.35,0.35,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.13,0.14,0.14,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.36,0.35,0.35,0,0,0,0,0,0,3.2,3.2,3.2,2.25,2.27,2.27
0,0,0,0,0,0,0.38,0.38,0.38,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.15,0.15,0.15,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.02,1.01,1.01,1.01,0,0,0,0,0,0,21.6,21.6,21.6,3.94,3.93,3.93
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,4.64,4.63,4.63
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,2.81,2.82,2.82
0,0,0,0.04,0.04,0.04,1.11,1.11,1.11,0,0,0,0,0,0,3.9,3.9,3.9,2.65,2.76,2.76
0,0,0,0.03,0.03,0.03,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,0,0.01,0.01
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,13.4,13.4,13.4,4.51,4.5,4.5
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,2.83,2.92,2.93
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,0,0.04,0.04
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,0,0.03,0.03
0,0,0,0.03,0.03,0.03,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,0,0.01,0.02
0,0,0,0.01,0.01,0.01,1.09,1.09,1.09,0,0,0,0,0,0,0,0,0,0,0,0.01
0,0,0,0,0,0,1.06,1.06,1.06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.02,1.02,1.02,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.95,0.95,0.95,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.82,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0.05,0.05,1.09,1.09,1.09,0,0,0,0,0,0,27,27,27,5.92,5.92,5.92
0,0,0,0.15,0.15,0.15,1.16,1.16,1.16,0,0,0,0,0,0,4.6,4.6,4.6,4.78,4.77,4.77
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,4.37,4.38,4.38
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.73,2.09,2.09
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,0,0.05,0.05
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,0,0.04,0.04
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,0,0.03,0.03
0,0,0,0.03,0.03,0.03,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,0,0.02,0.02
0,0,0,0.01,0.01,0.01,1.09,1.09,1.09,0,0,0,0,0,0,0,0,0,0,0.01,0.01
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,12.5,12.5,12.5,4.09,4.09,4.09
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,4,4,4,4.12,4.12,4.12
